driverId,week,hours-logged,miles-logged
993,37,80,1900
570,46,64,2300
539,40,59,1500
747,46,80,2300
837,6,70,3000
929,36,53,400
33,50,67,3400
309,28,54,800
680,30,74,0
811,33,58,3900
920,14,53,1800
443,37,64,1100
212,15,68,3100
882,46,75,2000
663,17,59,700
454,13,54,1000
968,21,78,3200
569,36,74,200
945,11,57,4000
264,8,72,2500
700,10,78,500
138,46,61,2400
209,49,76,1600
757,10,63,1000
585,36,61,3200
870,34,70,2500
941,28,67,800
492,20,51,2300
699,52,60,2900
403,38,71,2000
821,12,72,1500
853,9,58,3900
529,46,68,400
682,6,58,3000
154,14,72,3600
198,24,63,3500
52,43,60,2500
473,14,68,2300
302,49,79,0
540,39,55,1200
222,8,64,1800
213,26,57,1800
283,19,50,500
17,2,55,1300
918,32,75,3100
217,40,62,800
536,23,60,900
93,37,80,2400
231,47,63,400
935,16,51,3000
550,25,50,3200
208,49,55,1300
360,47,71,2200
926,24,59,1000
927,2,57,3800
266,32,70,800
651,47,80,2300
204,15,51,1200
165,29,53,1100
287,15,72,3500
340,25,61,1200
475,28,80,3900
491,29,50,300
37,36,78,2600
656,4,57,500
354,47,56,1600
195,22,61,3200
554,15,71,2000
147,31,51,3300
421,15,68,3800
572,12,56,3100
623,25,73,400
88,9,74,4000
129,5,74,2300
117,34,71,200
342,29,56,200
759,37,52,3700
944,16,60,3900
29,16,80,2100
588,33,56,700
614,19,57,3300
106,45,68,2300
464,13,79,2000
563,15,76,3100
772,26,67,1100
289,47,53,2800
772,16,52,900
235,30,64,3300
39,9,70,2000
1004,4,57,3000
525,29,62,2800
695,49,63,3800
796,1,61,1900
702,41,77,2300
664,8,59,2300
960,17,55,2000
839,24,79,2300
1001,51,78,2500
909,15,70,4000
770,8,70,2200
608,12,75,3800
664,18,70,100
338,18,59,3600
126,34,63,3600
391,42,68,0
918,13,56,1900
949,21,73,400
595,22,56,400
904,28,59,200
162,13,67,3000
325,36,51,500
949,12,51,2300
865,31,59,3900
317,29,69,1700
544,16,62,1100
457,34,53,500
324,51,59,3300
473,37,65,1700
694,7,70,3900
531,4,62,1100
939,11,76,1400
751,51,78,500
130,46,67,900
207,28,68,1400
500,40,61,3900
967,14,80,1600
195,15,57,1900
521,7,59,2300
495,27,71,700
815,26,69,2700
309,35,57,3500
443,51,51,400
666,35,77,3400
10,10,50,2200
304,27,64,2900
129,35,52,3700
690,20,75,800
381,33,72,2800
303,41,74,500
744,20,71,3300
349,11,62,900
592,10,55,300
146,15,61,2000
90,39,56,3100
843,18,71,3800
48,13,60,3300
619,21,71,2300
684,8,70,2800
551,23,74,500
714,6,51,900
85,17,71,400
86,25,67,2400
265,21,59,1500
655,43,69,600
978,5,72,200
115,17,74,2200
673,31,53,2100
915,1,50,2000
575,41,63,2300
1009,11,55,2900
849,25,66,3200
421,32,54,2200
649,19,68,3700
431,32,64,3600
140,30,52,3100
513,34,58,3600
481,46,65,3100
835,35,63,3800
950,27,66,1700
907,18,51,0
779,8,67,1600
720,45,64,300
246,47,70,2400
592,46,61,400
840,20,79,2700
400,9,76,3900
857,47,65,3800
562,51,55,0
201,19,73,200
970,8,69,2300
658,49,79,3800
184,46,80,100
212,3,78,900
537,41,71,2100
880,38,71,200
299,21,59,1400
186,3,56,1600
267,10,50,2000
145,2,79,1000
134,11,54,2800
808,35,51,2800
468,27,53,400
298,7,60,1300
133,28,75,3300
915,15,71,3500
30,8,57,900
721,35,66,1900
647,50,70,1100
393,34,53,3400
452,25,62,2700
244,31,57,1100
847,44,60,3000
970,11,53,2600
932,13,50,700
152,52,60,3800
950,46,53,2900
522,31,63,2500
63,40,65,3600
387,39,53,3400
405,30,80,3600
308,45,74,2500
927,44,54,3000
677,41,78,3400
253,1,50,3600
917,5,69,3600
947,28,58,2100
35,23,68,600
66,17,69,900
360,31,61,3100
209,8,66,1800
885,3,77,1000
557,5,58,1400
280,10,72,2500
58,49,77,4000
876,22,75,3000
826,3,67,2100
631,32,59,1300
927,37,61,3500
530,38,66,400
830,1,52,300
324,1,77,500
351,31,70,600
236,28,72,200
985,30,62,800
188,22,52,3400
811,29,55,1400
811,29,50,3500
306,46,68,1300
706,10,57,3800
601,40,76,1800
583,2,54,3300
306,35,77,3500
209,3,70,1900
436,21,70,800
189,1,73,3600
603,12,77,3000
790,5,77,2300
412,15,77,4000
941,31,69,100
674,47,64,0
17,44,68,3300
480,33,64,1200
840,14,76,1500
296,1,60,2200
907,21,74,3200
108,5,74,600
143,39,78,1100
971,22,54,800
247,1,51,2300
363,23,52,1800
930,51,67,1800
881,28,52,2000
948,8,60,800
380,42,65,300
1008,24,53,1000
83,13,50,700
891,18,65,3900
345,50,79,1800
764,7,68,2800
732,39,73,3900
611,6,78,1100
516,1,74,3300
662,15,69,2200
81,41,53,3800
343,11,67,1300
380,30,65,3700
983,19,65,800
96,42,78,3300
708,43,59,200
655,30,74,1800
928,21,73,3700
751,6,63,3800
587,46,65,3200
810,41,77,1000
505,25,66,1100
555,12,77,600
978,15,54,3500
311,23,60,3800
812,24,62,2300
826,1,66,3600
418,13,62,300
434,33,73,3700
591,10,60,100
1006,28,52,3400
393,25,63,3700
139,39,79,500
514,21,54,1000
917,50,80,1200
974,25,80,3300
143,43,64,1300
134,2,71,0
751,45,76,2900
294,31,52,1400
246,10,50,1800
743,3,60,2300
133,28,53,3500
683,25,67,2000
552,29,54,3400
675,8,67,1300
930,38,61,400
719,38,64,600
359,16,72,2000
397,10,62,0
989,16,60,1500
665,19,80,600
795,51,70,400
688,49,72,800
504,32,67,300
599,29,61,0
934,44,70,1200
422,29,52,3000
626,13,57,900
284,47,73,4000
131,4,57,2100
718,52,61,2700
104,34,73,3000
868,6,63,1100
821,37,71,700
257,20,60,3000
66,15,56,2500
414,25,68,800
179,50,54,1700
121,10,74,1400
754,50,74,2300
535,39,56,3800
364,38,75,800
291,52,53,2300
525,23,51,1200
917,29,68,2000
72,39,56,1200
436,3,69,2300
537,37,51,2200
1001,2,50,900
888,45,55,2600
872,49,55,300
761,12,70,100
859,46,69,900
327,33,77,2100
436,15,71,3200
239,29,65,1500
809,50,58,2600
452,32,64,3800
128,22,64,2500
774,17,64,3100
158,30,63,1700
524,9,71,1400
233,19,75,2000
931,51,78,1400
440,38,59,3200
603,41,74,1600
155,48,52,3500
519,12,68,3700
349,21,57,1000
194,28,72,3500
34,36,62,1700
550,39,53,2100
145,25,72,3500
350,36,51,3000
374,52,67,2400
273,31,71,3900
911,13,77,1900
19,27,68,1400
583,10,68,2200
191,2,55,2600
76,27,76,3800
956,22,67,3600
457,2,56,1600
1007,24,57,4000
792,12,62,1800
825,33,59,3700
1003,18,54,300
634,34,67,1400
112,5,65,3200
149,49,72,100
251,51,57,3900
780,49,50,2800
466,4,72,700
782,4,68,3700
406,46,61,1700
37,46,55,3100
458,3,54,1600
551,4,76,1900
71,23,56,2100
193,48,73,2500
171,52,78,4000
681,38,68,2000
722,5,68,900
473,7,56,200
667,48,61,3100
708,8,63,1600
562,21,55,1800
363,2,58,600
74,26,75,3700
831,14,79,2700
651,22,60,3700
959,41,79,1800
1006,8,57,1700
244,25,58,1800
556,45,54,3100
472,49,55,2500
76,9,54,3600
941,21,62,2300
74,34,64,500
88,18,59,2400
26,32,51,700
924,3,66,4000
390,33,78,800
978,27,78,1400
127,34,65,900
209,49,66,200
704,25,52,2300
87,41,72,600
512,15,52,2400
342,5,64,2000
98,32,50,3100
407,38,60,1000
220,25,59,2200
809,34,59,3400
360,15,51,2700
24,27,78,2400
857,8,57,3800
854,27,75,2300
368,8,65,3500
757,27,77,1800
977,51,78,800
104,22,59,0
243,25,51,2600
430,45,58,2600
189,10,78,100
537,22,69,3000
552,16,60,2500
270,22,58,1500
575,22,65,3500
879,20,51,100
318,8,71,3700
616,15,80,400
803,10,59,200
880,24,75,2300
754,39,61,4000
766,47,62,600
404,26,80,1800
586,29,55,3600
146,21,54,1000
115,52,55,900
362,44,68,3800
999,2,52,2700
880,26,56,800
242,23,55,3800
272,50,57,2900
252,24,57,700
777,51,54,2700
715,33,72,3000
452,51,63,3400
864,22,69,700
482,48,61,300
465,22,73,1000
910,3,66,1300
743,24,78,2500
273,6,72,1000
551,21,67,2100
868,42,78,600
690,35,61,3300
378,22,50,2300
483,25,79,2600
479,42,71,2200
361,29,56,1800
23,32,61,100
131,27,65,3700
170,19,67,3400
235,3,54,2900
908,44,75,2700
684,27,54,100
42,15,74,2800
332,7,76,3900
326,33,72,900
716,14,55,4000
307,46,76,1100
193,9,69,200
629,44,55,2200
231,12,64,2100
992,38,75,2600
950,38,78,3300
317,37,53,1000
141,27,71,1600
472,10,80,2800
803,51,52,300
402,6,52,2300
564,3,74,2200
125,18,74,1400
945,46,59,1600
32,39,69,2200
288,21,50,1100
747,21,55,4000
17,24,50,100
641,44,63,1900
826,38,71,400
363,20,57,3200
209,14,80,3400
409,52,68,600
721,1,77,1000
318,13,71,700
998,48,63,2000
901,41,58,100
832,5,54,0
201,13,79,2200
61,6,78,1200
428,11,61,1200
419,43,75,0
460,48,71,2500
570,28,70,3400
190,40,66,2700
620,37,78,2800
60,50,63,700
335,32,59,300
849,37,69,3000
786,51,67,900
390,3,74,300
626,39,64,3000
313,16,51,1800
10,27,61,800
911,15,72,1300
948,19,52,800
113,10,60,3200
310,29,57,1900
468,52,70,700
86,40,61,600
463,5,54,400
80,36,75,2000
389,42,77,3700
197,1,66,2600
209,31,80,2600
950,16,59,1300
938,29,76,3700
222,51,56,3500
309,30,79,900
359,2,62,2900
822,43,65,700
67,30,50,100
1004,4,58,2600
661,34,67,0
431,52,61,3100
350,4,68,1100
799,27,70,3300
695,4,69,1300
292,50,73,2900
905,2,80,1100
192,48,64,2100
367,48,52,3400
813,31,65,0
743,23,76,1300
277,9,54,2200
601,28,53,3200
458,9,65,2500
956,25,52,400
894,45,54,1100
886,37,80,1000
537,18,54,3600
711,12,70,800
900,12,50,1900
258,46,61,3300
913,49,73,4000
398,13,52,0
61,36,57,3900
972,4,54,3000
66,39,56,2200
316,16,70,300
542,28,69,2000
743,47,79,500
250,3,65,1000
507,21,79,1000
322,8,72,2600
64,29,62,3400
586,5,68,300
678,29,76,1100
847,19,53,3700
678,32,55,1700
715,17,69,3000
871,3,67,600
46,20,67,2600
768,51,50,2500
466,39,75,2300
114,7,76,600
771,37,59,3300
25,37,55,300
313,38,62,2500
837,21,67,3000
799,12,74,900
76,11,56,3700
669,25,53,1900
461,34,50,2800
520,17,54,1200
561,9,70,2600
837,1,57,3400
425,31,78,2400
607,26,55,3400
842,16,56,2200
976,4,63,2600
862,14,76,2700
906,22,70,100
608,19,65,800
449,52,62,1200
456,15,66,1500
902,2,73,3700
279,37,53,4000
371,25,73,2000
357,24,64,2700
1009,32,66,100
842,9,64,3700
71,23,65,3600
517,5,67,2200
192,30,63,300
385,41,67,4000
794,24,58,1900
906,31,78,2900
329,47,50,2600
961,12,52,200
399,37,71,400
974,32,54,1000
913,27,53,0
736,47,72,800
125,23,53,3000
601,6,51,1400
392,44,57,1300
22,17,50,3300
28,32,59,600
835,23,63,1800
795,47,62,1400
242,14,72,100
981,45,79,1200
116,20,78,3800
981,26,59,3700
232,15,69,2700
479,47,70,2000
653,52,75,2300
908,13,71,1200
482,2,65,700
85,2,65,3600
845,42,60,3900
924,28,80,1100
17,21,80,100
566,2,67,3600
391,23,80,100
267,36,73,400
35,16,74,900
354,27,59,400
160,46,64,1100
505,8,51,0
68,4,72,1200
825,4,80,200
879,49,63,1800
36,20,62,1800
309,46,56,1400
864,43,73,500
599,30,80,2600
222,42,80,2500
748,20,68,3400
531,1,67,1000
400,48,53,300
1004,15,67,900
945,39,56,3900
430,27,69,3100
148,23,79,500
145,34,53,0
698,39,77,1200
389,19,78,1500
721,8,66,2200
408,41,68,100
908,37,57,3800
803,24,61,3000
291,39,76,2400
176,7,73,2800
153,29,54,1800
238,25,79,900
68,50,64,2500
770,50,52,3600
661,11,78,2000
547,27,52,3200
264,24,78,900
636,27,59,1000
655,24,72,2800
987,46,72,500
100,20,68,1000
358,14,74,2500
551,18,60,300
481,47,78,800
231,28,60,2900
972,17,79,3700
754,30,60,1600
891,47,77,2400
596,46,66,3400
381,47,68,3400
301,45,63,1100
908,32,78,2500
292,27,79,200
728,35,70,1800
625,37,59,600
203,51,54,3400
527,22,51,3900
746,45,53,300
320,23,73,1200
794,2,57,300
146,36,64,2000
451,10,60,600
132,12,73,3900
185,1,53,3800
937,36,52,500
156,12,79,2700
669,21,54,1000
99,44,53,1200
612,19,72,2600
582,16,72,2300
515,6,70,2800
176,44,72,3200
104,21,76,1300
243,13,80,1900
698,24,50,1900
398,21,64,2400
174,13,50,2900
894,26,54,2500
744,8,67,3000
37,34,74,4000
110,3,80,0
983,27,54,1100
494,7,73,3600
283,52,78,3800
171,39,72,2400
517,26,62,2700
346,33,78,2300
689,42,64,3500
904,31,54,3500
905,31,70,1900
375,1,55,3100
724,37,56,4000
247,39,56,3600
384,10,74,0
669,36,73,3900
206,10,61,1900
678,48,52,1700
381,25,76,800
265,30,68,1000
82,34,59,1100
220,29,71,600
37,24,65,3200
474,42,63,100
495,23,53,4000
445,3,72,1500
869,48,78,1300
324,42,71,3200
310,18,54,1900
446,50,72,1700
37,18,66,2900
59,34,52,500
633,39,60,3500
56,47,62,3400
395,27,53,2600
364,51,68,3300
175,31,64,3300
967,16,55,900
206,6,60,0
442,45,80,3100
174,24,74,400
935,25,76,1200
319,41,69,2200
180,8,61,0
475,47,57,3700
624,43,71,1400
65,29,52,500
715,37,51,300
92,48,77,2200
958,26,51,3200
376,6,61,1000
152,10,80,100
578,45,67,900
564,5,63,1500
76,20,74,300
125,21,64,2500
324,42,50,2400
415,50,78,1200
487,29,64,1700
718,41,69,900
785,50,64,200
688,13,73,500
381,15,72,3900
509,1,60,1600
209,8,56,300
121,48,54,1400
630,10,74,100
445,26,68,800
980,46,61,700
252,2,69,500
585,6,57,2600
231,47,67,3600
419,6,60,1500
466,23,53,800
845,47,69,2800
378,38,52,2600
558,9,59,600
549,20,78,2500
490,42,63,2800
900,28,51,2300
768,38,50,2600
661,40,70,2700
885,40,78,1900
785,18,80,2500
475,41,51,700
971,1,77,2500
575,51,59,1200
98,45,69,4000
54,24,70,1000
613,22,50,3200
363,28,54,300
418,37,79,2600
647,41,55,900
68,24,58,100
267,25,76,2100
256,9,76,3400
56,6,71,3100
625,40,53,1000
123,11,69,4000
852,13,59,2200
514,50,56,1300
212,3,53,1800
489,52,68,1100
806,36,53,3500
588,35,63,1200
633,17,54,3500
731,40,75,1700
44,6,53,1800
912,20,54,2000
72,16,61,500
160,15,54,1300
713,17,51,2100
993,3,60,1400
584,28,64,2900
142,43,76,2900
441,47,66,2400
602,39,60,3500
626,9,69,2200
787,11,70,1500
131,12,62,1400
123,25,78,1300
851,38,78,900
613,20,60,1300
858,37,62,2400
703,26,72,1400
381,36,50,2600
824,30,72,2800
351,2,80,3400
373,22,74,1900
573,28,62,3000
129,39,63,2100
831,32,75,3400
310,1,65,2500
487,3,52,1700
464,40,55,3500
15,47,64,1800
609,46,63,1100
64,23,72,1700
820,9,68,2100
338,23,57,1000
592,29,69,0
207,24,73,900
874,28,67,1400
722,18,73,2900
606,38,78,3000
921,37,60,1800
959,31,69,400
698,43,72,4000
787,16,80,1200
935,47,72,1200
18,2,62,3100
893,51,59,2400
511,32,59,1300
102,45,53,600
248,24,56,1700
614,5,63,2500
896,8,54,700
626,45,62,3800
679,40,54,2400
496,23,56,2900
315,16,77,700
941,32,62,1700
922,1,64,3500
420,33,78,800
933,25,51,4000
660,26,66,700
123,5,80,3400
236,48,66,3700
762,37,76,800
676,19,75,3900
521,48,74,2400
730,51,71,1600
733,18,75,1700
677,6,80,2200
704,5,54,3600
589,29,53,200
247,51,68,700
261,48,64,800
768,50,62,3800
917,24,72,800
545,15,51,2700
459,38,78,1000
562,36,67,2600
979,38,60,3000
287,50,55,1300
230,17,73,400
185,42,80,3000
590,31,55,600
232,28,52,2200
346,24,78,1300
792,45,77,2900
570,42,70,2000
722,42,76,3000
86,31,60,3000
936,16,57,1900
74,51,73,2800
856,29,52,900
738,13,76,1300
607,9,78,2100
546,47,53,600
275,41,64,3700
708,10,76,1700
657,45,50,2900
167,37,62,1800
884,36,68,1900
477,30,68,3600
304,48,66,1900
475,17,66,2800
803,38,64,1600
35,38,70,4000
493,8,54,1700
359,34,62,1900
26,24,58,900
357,37,67,700
207,16,67,1900
869,21,79,2900
993,28,57,3900
134,48,64,2600
959,4,64,2900
246,1,62,0
615,17,73,1200
120,36,61,2400
917,52,52,200
835,31,59,3700
513,49,69,100
961,31,60,100
568,30,63,2900
736,19,70,3700
508,43,71,1000
973,13,65,1700
1000,13,64,2500
1005,16,80,1000
950,27,70,3100
325,47,61,3100
290,49,70,100
810,11,64,1200
849,13,77,3800
110,3,77,3800
398,39,50,2700
128,3,77,4000
836,31,61,2200
291,37,69,2100
607,27,59,1800
968,36,80,2400
224,27,77,300
673,1,71,2100
434,43,60,2100
932,51,60,1500
922,50,53,3300
162,32,64,2800
83,52,60,1100
638,15,77,1600
669,23,50,3500
867,51,65,200
987,13,66,1700
885,9,50,700
479,33,57,100
529,14,75,2200
918,27,74,200
302,10,51,2300
715,8,60,1400
190,14,79,2100
621,9,66,2300
875,9,67,2700
152,41,67,2000
427,8,58,1900
166,43,70,3100
808,35,55,900
14,24,69,2900
217,26,72,900
193,32,67,2300
951,12,63,1600
63,50,74,2500
977,20,80,1900
922,24,63,3300
276,21,80,3300
131,49,63,3900
448,36,63,700
154,40,76,2100
930,40,80,1200
965,6,52,1300
946,28,72,2800
172,48,60,1300
704,10,59,3600
924,2,54,3900
96,17,54,600
579,38,72,2900
105,29,52,3800
186,36,62,1300
910,13,79,700
586,2,62,3500
146,1,70,0
788,42,52,300
88,31,63,600
747,43,80,1500
743,23,73,3800
381,47,52,700
429,16,50,100
337,26,57,1800
782,5,75,1900
348,8,68,3700
143,25,65,700
361,22,61,2500
278,14,53,2900
382,36,64,3800
463,43,57,2800
324,2,53,500
634,27,74,3300
210,17,65,800
153,45,78,900
844,12,61,0
853,44,77,1400
951,9,50,900
457,35,65,3900
798,7,61,1300
330,36,76,1100
844,17,64,2000
86,38,70,2200
608,42,53,200
903,12,65,2100
595,11,72,2300
658,37,57,4000
60,37,52,3000
296,18,80,2400
715,10,57,200
213,41,69,3400
30,25,68,3500
12,49,68,1700
508,26,67,3800
501,19,74,300
873,29,55,500
48,17,74,3400
794,38,59,200
131,51,55,1700
679,17,53,2900
143,47,54,1400
391,52,75,1900
724,14,50,3300
553,26,77,3800
798,30,71,1100
484,45,71,3700
177,50,58,2600
574,30,64,900
857,16,75,300
833,24,63,2200
463,28,65,3200
740,29,53,1700
947,30,69,2000
997,52,70,1200
369,22,62,900
297,51,75,700
156,10,50,3000
926,20,60,3100
894,26,67,700
754,36,64,3900
450,48,50,1400
871,38,59,600
200,23,64,2200
552,31,70,1100
429,50,55,800
327,2,51,3000
512,52,52,3900
119,19,59,500
836,3,52,2300
46,31,63,900
999,4,63,2200
229,42,76,0
194,36,63,500
816,3,71,3000
392,9,70,4000
916,23,65,1400
795,43,60,2400
218,39,72,3300
668,7,59,2400
321,6,52,3000
396,23,53,1200
494,40,62,1000
902,27,69,0
82,35,69,1200
707,44,63,0
647,23,77,1300
712,8,72,200
963,30,79,3300
947,23,75,3600
103,14,56,3500
625,44,63,1200
502,35,65,1500
895,19,55,1800
252,16,74,500
82,38,62,2900
362,42,74,1300
301,14,71,1500
132,32,68,500
69,34,75,1200
431,50,63,2000
550,43,58,3200
685,31,78,2900
142,12,63,100
740,34,73,500
366,21,51,3900
145,35,58,1200
819,37,53,1600
386,8,52,1800
599,43,54,400
594,52,76,1900
206,28,58,100
209,44,77,2500
994,47,65,1200
965,27,62,2400
302,49,73,3900
304,33,52,3100
367,6,66,2200
41,28,57,1000
375,38,54,2700
293,15,57,1400
838,3,55,0
787,27,51,1500
542,20,70,3200
265,38,68,3300
101,23,77,3800
145,43,68,3000
564,2,70,3900
324,19,53,600
469,3,66,3300
909,51,66,1100
345,5,67,1200
137,16,59,100
568,36,62,300
850,33,66,800
852,38,56,3500
149,51,51,400
626,5,67,1000
426,34,67,3400
362,23,63,500
314,1,66,3100
681,16,54,2100
710,44,66,600
496,16,75,100
316,11,64,3900
949,43,53,1900
69,29,62,3000
940,17,66,3900
29,43,60,2700
471,42,55,2700
702,49,73,300
945,35,57,300
385,22,63,1000
520,42,55,1600
847,32,54,700
848,19,74,3100
178,42,71,2200
290,3,69,600
420,19,57,1300
592,34,72,2500
971,5,71,500
763,51,72,900
676,5,51,800
969,16,59,3000
788,3,62,3400
14,11,56,2500
372,13,69,1000
160,23,68,600
913,5,59,400
28,18,67,3500
798,13,50,300
359,4,52,1400
452,26,65,3900
25,17,75,900
36,8,67,1400
851,42,55,3000
63,21,74,2500
739,40,73,2500
681,15,57,2200
612,42,69,700
254,21,55,100
10,42,66,3300
560,19,70,2100
378,25,78,3900
387,31,66,1500
652,51,57,2200
285,25,76,2400
991,37,63,1000
25,18,77,1700
404,24,75,1500
307,30,55,2200
12,14,56,1300
636,32,63,3100
781,40,77,1400
768,46,72,3300
546,34,57,1700
253,42,77,1000
129,40,50,2000
92,26,56,2600
670,29,74,2400
610,22,64,2500
401,47,76,500
767,38,74,3700
312,4,69,2300
199,34,77,2500
1008,43,67,2700
25,26,67,3600
66,11,60,2100
1005,33,79,3700
53,9,73,3100
984,50,78,1600
893,29,52,1100
685,12,51,2700
269,24,73,0
971,23,64,300
212,34,70,1600
870,24,69,100
549,13,67,3600
734,24,76,2000
171,50,80,100
638,14,68,3800
386,33,64,2100
101,4,53,1300
125,29,73,3600
802,31,53,3700
367,35,68,1200
918,44,63,1900
15,1,73,4000
115,48,51,2700
354,25,52,700
466,35,50,2700
610,38,56,1700
162,14,56,4000
901,42,66,2400
364,37,67,400
433,11,64,2800
985,2,77,800
289,33,69,100
95,11,71,2400
606,20,73,1400
96,15,55,800
183,30,64,3700
660,43,51,3600
214,22,72,3200
371,22,73,2900
988,28,71,100
752,18,78,200
105,51,60,2500
991,21,57,3500
867,40,73,0
188,16,72,1400
128,29,54,100
850,31,50,1900
151,6,51,1200
12,22,57,3400
60,18,61,200
109,9,51,2600
716,42,63,3300
365,21,55,1000
594,50,68,3500
56,12,51,0
965,12,63,3800
761,28,76,1400
764,2,50,2400
934,28,71,1500
349,33,74,3000
776,16,61,2600
487,5,53,200
470,22,53,1000
427,27,67,2600
556,21,75,700
836,33,74,2600
745,10,60,3400
265,1,61,1500
982,15,68,100
429,52,79,400
152,49,76,2500
454,40,77,0
656,28,57,3200
827,5,74,2300
744,34,79,3000
719,31,59,2900
125,20,67,2000
664,47,57,600
105,21,65,3700
475,36,64,1400
980,37,65,100
180,31,68,2000
789,14,52,3000
347,2,50,900
957,43,54,2900
100,51,51,600
808,11,54,1700
843,30,56,3900
280,26,77,3100
709,47,67,300
70,50,70,700
109,34,72,2800
142,13,60,700
757,41,64,800
136,39,60,2500
583,49,68,700
105,12,80,100
176,39,65,3400
622,34,79,1100
838,3,53,3100
771,27,72,2800
910,1,74,100
891,28,79,500
528,23,64,700
560,37,73,1200
301,32,55,600
331,30,52,2400
122,27,62,3800
520,30,58,3100
585,12,62,3300
257,50,69,3900
449,14,58,700
835,10,60,2500
938,16,64,2900
240,37,66,1600
27,51,79,200
973,31,70,900
67,16,53,800
718,50,67,2900
52,25,62,1700
765,1,61,2900
741,23,70,3300
148,45,56,3200
785,40,75,3800
92,2,65,1000
546,48,63,1700
513,43,63,2000
927,3,57,1200
103,17,58,2300
921,52,55,1700
356,4,68,2900
722,30,52,2700
917,24,56,1800
473,47,61,2400
855,19,61,1600
80,5,51,3200
973,17,73,1900
971,9,64,3700
805,18,60,600
863,10,73,2000
209,1,79,400
383,5,78,1400
209,20,71,2600
402,34,68,2000
171,5,58,500
617,4,68,1900
781,28,77,1700
249,46,73,3300
525,6,68,2100
849,7,53,600
549,6,63,3700
904,4,71,2300
924,2,80,1900
484,47,51,3200
815,36,71,2800
676,2,73,3100
786,3,68,1300
19,40,54,1100
846,40,63,2800
487,26,53,3700
28,15,64,300
360,37,71,2700
881,27,73,0
649,45,54,2500
792,36,64,3800
63,3,51,100
485,5,54,1400
658,37,75,700
720,21,59,100
213,49,71,3000
315,31,55,1900
826,22,79,3400
673,28,76,2600
783,46,52,1100
957,23,62,3800
707,23,64,2200
920,1,56,3600
43,43,52,1600
558,41,67,2400
672,12,67,400
1006,9,67,900
638,11,55,2900
130,34,57,1000
13,5,64,2100
571,22,71,1400
365,25,53,1900
125,11,52,3600
943,35,76,3100
292,7,58,1000
612,14,62,0
784,38,63,3400
616,24,78,0
466,18,58,2000
128,46,64,2800
989,19,75,2600
1008,7,52,900
617,3,56,2000
897,48,65,900
570,9,63,1000
436,14,50,1100
203,10,72,2000
312,28,59,1400
681,41,57,2500
488,42,71,2300
296,21,79,500
600,12,67,1100
853,31,65,3300
903,26,80,4000
602,35,52,1500
598,39,63,1300
106,33,74,2300
470,35,73,2700
644,17,70,500
457,43,62,1700
469,51,69,100
877,25,54,3700
471,5,50,100
203,23,61,2200
361,8,52,3000
46,18,63,2400
343,20,69,1100
46,29,51,1000
418,42,55,700
893,26,64,2700
222,31,61,1700
631,28,74,800
935,46,75,0
202,28,51,300
859,24,59,3700
960,18,71,800
785,5,69,1400
890,2,53,2100
554,20,59,3600
874,11,74,1700
331,46,75,1300
385,43,75,800
998,47,69,2300
987,43,55,300
96,2,53,3400
533,34,77,900
191,32,58,2800
935,31,63,1600
175,45,78,3300
976,14,61,3400
588,52,64,1300
339,38,75,3900
733,14,77,2100
623,46,76,3700
422,37,75,3500
640,18,69,3600
1005,10,65,2000
546,22,65,2900
121,45,56,3000
411,42,75,4000
578,44,69,2300
488,30,77,4000
871,26,60,1800
840,23,74,3300
62,46,60,2900
400,26,77,0
170,20,76,900
305,11,72,700
48,30,68,1800
671,48,51,2900
119,51,74,300
322,51,55,0
138,29,74,1600
473,46,55,1800
612,12,55,2900
337,21,59,2500
411,1,79,2400
629,19,80,500
201,23,56,3600
1002,25,70,1400
320,8,74,200
332,7,60,600
250,6,61,3600
487,9,64,3200
15,9,79,4000
333,14,70,3100
247,26,71,1300
788,14,51,500
154,9,71,3400
850,34,68,3000
878,48,78,3100
49,49,68,2200
664,28,76,3800
198,47,69,2500
866,44,62,400
540,25,79,300
827,44,74,2600
992,8,70,3800
631,32,57,1000
155,14,73,2200
279,4,78,0
116,8,53,1300
621,2,71,0
541,52,59,2000
101,32,58,3800
528,34,57,900
970,12,58,3600
381,28,74,500
960,5,70,1100
906,9,76,900
689,31,76,2100
610,28,77,900
255,25,52,2200
592,34,54,1800
54,41,75,2500
633,25,52,4000
366,12,60,3700
76,9,51,1400
908,20,63,1400
121,18,76,1600
447,5,52,1700
570,45,66,3600
28,27,66,2800
710,34,51,3800
934,40,73,1800
777,34,53,3800
694,8,73,3100
218,1,80,200
210,35,50,2700
864,21,74,2800
350,46,54,500
665,7,67,300
638,39,73,2400
321,16,75,400
669,25,73,3100
171,5,72,400
1000,8,79,1600
153,17,80,300
883,12,52,3800
309,51,57,3600
908,30,69,2100
717,6,78,1200
752,52,56,1500
994,19,51,1100
81,30,65,1200
937,7,61,1900
757,17,54,3400
845,52,57,0
697,12,55,600
219,39,75,2100
731,31,72,2500
889,37,68,900
174,6,67,700
997,29,66,3700
402,3,66,2600
862,41,53,3100
345,1,50,2800
113,14,61,2700
521,25,76,3400
255,42,64,1400
607,13,74,3500
164,39,54,3200
929,20,51,500
143,16,52,4000
124,20,72,1400
732,6,73,1000
982,10,78,1400
937,33,50,3500
67,37,73,3100
609,22,50,3200
461,38,64,100
244,43,67,3600
